Date,open,high,low,close,volume
2008-05-08,2360.283115277368,2376.840576171875,2345.7807501601887,2376.840576171875,25466500
2008-05-09,2380.7734547628893,2382.0053404880555,2360.8152459234575,2374.934814453125,25915400
2008-05-12,2365.931619682691,2382.398018266811,2357.4539230936803,2377.91015625,20293300
2008-05-13,2393.322770174285,2426.1764706409617,2388.5849176548027,2418.8056640625,31420000
2008-05-14,2424.148680612666,2459.501310177723,2424.148680612666,2449.24267578125,34218400
2008-05-15,2468.129167127878,2469.176001439826,2439.753072776056,2449.7158203125,40844100
2008-05-16,2462.081313636988,2473.456848091532,2459.7144622648357,2468.744140625,33817200
2008-05-21,2481.4653558195987,2508.125206059972,2472.570682745986,2494.61181640625,41640800
2008-05-22,2456.5914383718837,2503.8544921875,2452.3875003630046,2503.8544921875,35923700
2008-05-23,2513.5582026095817,2516.1650347707664,2447.823699810521,2465.859130859375,50103600
2008-05-26,2423.4646945083578,2447.440567352319,2412.514925660316,2419.6328125,27337300
2008-05-27,2421.980467111779,2446.945557649901,2387.1558979212623,2396.905517578125,36907200
2008-05-28,2416.0819835792454,2433.67431640625,2390.1760095025943,2433.67431640625,29638100
2008-05-29,2455.45938212501,2455.45938212501,2426.8076650206494,2446.85888671875,29860600
2008-05-30,2450.06471563862,2454.8855732476345,2433.4345024251666,2444.254150390625,27286600
2008-06-02,2447.536824600477,2460.9552476825093,2422.840764259975,2427.673583984375,19397300
2008-06-03,2405.373470853309,2423.9437933808804,2378.19239930356,2403.720458984375,24426400
2008-06-04,2405.4172731269537,2406.789289986735,2356.768289547571,2362.495849609375,21666300
2008-06-05,2357.9491321542546,2399.58349609375,2349.09840282663,2399.58349609375,23126200
2008-06-06,2432.688264102898,2437.318210830606,2397.771654517677,2402.142578125,22378200
2008-06-09,2352.5095599810447,2410.7851250527865,2352.5095599810447,2409.983154296875,22159700
2008-06-10,2425.5016491327283,2425.5016491327283,2360.232214007578,2373.724609375,29519300
2008-06-11,2382.3383259202,2389.497227398919,2361.588155749515,2374.692626953125,21935900
2008-06-12,2344.95976437013,2408.914306640625,2344.95976437013,2408.914306640625,27051500
2008-06-13,2407.8140831055207,2415.8389167176047,2390.0017892901546,2398.323486328125,25012400
2008-06-16,2411.7628890157816,2419.16372347361,2389.7527609532904,2397.947509765625,18569000
2008-06-17,2397.6764738604343,2399.8663298291585,2366.773626804803,2377.88330078125,23608900
2008-06-18,2378.746515281224,2390.21603951702,2360.9871968219973,2364.488037109375,22562400
2008-06-19,2350.6705449529645,2376.308463905993,2350.6705449529645,2372.9697265625,21935100
2008-06-20,2376.004470541189,2386.0861095020873,2353.776331559453,2371.68359375,29989100
2008-06-23,2352.3663674850923,2366.6368076502135,2350.9093929939468,2362.65185546875,18044100
2008-06-24,2362.112916757468,2369.661450365142,2353.4032956388596,2365.28564453125,19049700
2008-06-25,2360.253898336995,2361.4398872401666,2327.2083121012297,2341.270751953125,14697200
2008-06-26,2353.3492659732538,2366.1107318642066,2338.3078595784923,2350.800537109375,19230200
2008-06-27,2321.159845809557,2344.5659191360946,2316.339964655076,2332.0244140625,23482600
2008-06-30,2333.502069398519,2349.013427734375,2333.502069398519,2349.013427734375,12913900
2008-07-01,2361.385929778724,2384.406028054387,2359.90991312682,2378.71533203125,14450800
2008-07-02,2379.641064143533,2394.077512740241,2366.9377022412486,2378.38134765625,17919300
2008-07-03,2323.3115545016763,2323.3115545016763,2275.4642981319976,2286.52197265625,21872600
2008-07-04,2305.4403002766844,2315.948924478304,2296.3556929171614,2314.660888671875,13333200
2008-07-07,2317.0348828620627,2320.5157045126643,2289.5130040600625,2303.728515625,17546900
2008-07-08,2292.2868323065104,2306.0792646855357,2263.6829642075145,2278.88427734375,16806400
2008-07-09,2302.1202187394197,2308.695890138265,2273.6452545434463,2285.936767578125,20378500
2008-07-10,2267.836749164468,2276.142333984375,2241.834831878126,2276.142333984375,21898000
2008-07-11,2284.8710223405446,2284.8710223405446,2259.182080876256,2276.764404296875,16446000
2008-07-14,2265.064967213351,2283.121149609972,2251.244459896588,2259.4521484375,16044900
2008-07-15,2237.4378384845836,2244.938523178168,2203.8151233843623,2214.765869140625,15811700
2008-07-16,2244.1095798474694,2244.1095798474694,2211.082790563072,2218.03857421875,20463900
2008-07-17,2251.805566991014,2251.805566991014,2156.6962255878216,2167.628662109375,25335300
2008-07-18,2163.8138121933807,2168.30265132271,2129.3180832014737,2141.0517578125,21412400
2008-07-21,2168.8435468284856,2194.9814453125,2152.939136680089,2194.9814453125,17359600
2008-07-22,2194.4316184848935,2216.219588220249,2190.6055956304276,2212.667724609375,18099800
2008-07-23,2237.013234819419,2238.5861717894236,2201.429411454998,2225.757568359375,27711400
2008-07-24,2215.5809528520317,2256.96630859375,2200.4084463543586,2256.96630859375,32587000
2008-07-25,2223.032359275602,2245.256591796875,2222.3985948839986,2245.256591796875,22895000
2008-07-28,2252.3063266063928,2279.6592652488953,2249.047420321796,2275.58740234375,19946600
2008-07-29,2254.2402050788523,2278.595458984375,2249.45059644266,2278.595458984375,14655500
2008-07-31,2307.3470537802546,2322.3154643383823,2297.8733020454074,2304.418212890625,21776000
2008-08-01,2282.9281077774053,2282.9281077774053,2241.347697213943,2248.662353515625,16491400
2008-08-04,2232.4861375653954,2233.424089353275,2214.4299553209003,2227.58837890625,12530700
2008-08-05,2227.588453053858,2227.588453053858,2153.647235664489,2185.533935546875,19818200
2008-08-06,2206.441141781401,2208.371974763752,2172.248382055118,2187.118896484375,22132100
2008-08-07,2188.957906868703,2198.925537109375,2180.528302798553,2198.925537109375,15035600
2008-08-08,2201.1692262339857,2210.031918459431,2184.2079722038766,2195.840576171875,13543000
2008-08-11,2198.4371768672963,2198.4371768672963,2124.210092379221,2133.836669921875,18788600
2008-08-12,2121.3051262648314,2126.64402916864,2042.4242945443532,2057.498779296875,18932400
2008-08-13,2035.9307583612879,2076.9892186980105,2035.5117072906146,2063.440673828125,16838500
2008-08-14,2088.9057167720416,2106.56005859375,2077.2350286604915,2106.56005859375,19823900
2008-08-15,2086.674741986405,2100.318985374373,2067.5094736343312,2085.066650390625,14896300
2008-08-19,2060.5548363346916,2080.057007218823,2036.6307183619779,2042.4185791015625,11833200
2008-08-20,2062.562041408671,2072.5345547641077,2055.3191584438714,2069.61767578125,16666800
2008-08-21,2079.6641495055865,2098.8501701132864,2078.401991614001,2088.169677734375,18068300
2008-08-22,2117.814554071047,2127.1281564591086,2109.366884780507,2120.408447265625,22913300
2008-08-25,2111.3150670936257,2127.1416015625,2097.47453956472,2127.1416015625,12099700
2008-08-26,2105.3531095886465,2119.3406022472586,2099.476385209938,2107.466064453125,15716200
2008-08-27,2113.229695331019,2130.97998046875,2113.229695331019,2130.97998046875,17747500
2008-08-28,2142.721515076948,2154.2371800511296,2136.057956131214,2144.764404296875,16326900
2008-08-29,2154.87615953133,2165.85888671875,2140.7727040971545,2165.85888671875,12641800
2008-09-01,2156.939016319975,2168.7166341897837,2138.699735830137,2164.535888671875,12467000
2008-09-02,2149.656124997135,2158.9677734375,2127.635011457787,2158.9677734375,18541900
2008-09-03,2151.1380307162303,2151.6790252427636,2114.454646893395,2115.91748046875,14999600
2008-09-04,2100.1730979367117,2100.1730979367117,2058.0778133818553,2075.153076171875,15384800
2008-09-05,2020.0444065446768,2036.0617273263038,1999.45621878503,2022.4852294921875,16556700
2008-09-08,2078.224016663124,2078.224016663124,2033.7278243032429,2037.918701171875,14843900
2008-09-09,2019.7374935060625,2019.7374935060625,1945.7003337099195,1958.67578125,18336900
2008-09-10,1902.6968186579654,1928.5507911987213,1869.923071942204,1884.969482421875,29410300
2008-09-11,1887.4574519136513,1897.3660013257793,1848.1770002453343,1870.0601806640625,21885000
2008-09-12,1873.345929657419,1873.345929657419,1767.1801457070487,1803.99169921875,20370100
2008-09-15,1777.9298431946293,1791.0302855975385,1701.522782056351,1719.1871337890625,22296600
2008-09-16,1628.099638981704,1735.5684814453125,1592.1811141566245,1735.5684814453125,37962300
2008-09-17,1773.1870030119771,1786.934515097446,1745.7340914606361,1769.8251953125,28110200
2008-09-18,1710.2045454520721,1787.603515625,1709.3405653504692,1787.603515625,33240800
2008-09-19,1841.3603556417586,1923.1691840073813,1840.6443190511195,1891.658447265625,49933800
2008-09-22,1931.4408084778788,1934.0466640743114,1890.2994655985253,1897.2681884765625,27029200
2008-09-23,1872.9051561117806,1905.1448685218256,1867.4853230420224,1873.027099609375,19570700
2008-09-24,1857.474645668649,1888.0034858217682,1856.5047127458547,1883.4776611328125,28468700
2008-09-25,1876.8508067720593,1876.8508067720593,1860.747430436241,1869.9881591796875,22408500
2008-09-26,1864.5013553395586,1865.334330709034,1825.1429029351652,1846.01904296875,16135700
2008-10-06,1766.8663773686956,1766.8663773686956,1634.4815087545433,1648.6749267578125,31611000
2008-10-07,1614.6841533915713,1650.966799981489,1603.917604327786,1619.657958984375,29609500
2008-10-08,1564.9610408713315,1565.6770774455601,1451.6124267578125,1451.6124267578125,10771000
2008-10-13,1361.563846085391,1468.529767479828,1360.3589370188686,1461.8160400390625,26123600
2008-10-14,1528.663415791257,1561.0240924386007,1528.663415791257,1555.9063720703125,20979500
2008-10-15,1562.6071190208156,1599.7687578411033,1510.8931904382164,1520.3477783203125,15962500
2008-10-16,1442.6778012742493,1477.5104285510727,1439.154989306177,1463.1939697265625,11549400
2008-10-17,1467.4099504995781,1467.4099504995781,1391.216869917892,1399.3695068359375,16902900
2008-10-20,1394.5516735278277,1441.0918541194576,1377.7304288877033,1426.8824462890625,11039400
2008-10-21,1462.6530529117695,1469.304893715321,1427.061420111498,1440.093017578125,27583300
2008-10-22,1422.3956763205622,1426.2295114453837,1369.1757022615134,1379.6893310546875,11157100
2008-10-23,1326.9753713550099,1337.1519775390625,1313.2189483356483,1337.1519775390625,10572600
2008-10-24,1306.7160960092958,1306.7160960092958,1239.2427706648773,1244.8155517578125,12282200
2008-10-27,1185.5090222446988,1185.5090222446988,1157.153067598127,1166.36376953125,8601400
2008-10-28,1119.0724535070015,1131.7140518030153,1089.2976102761957,1111.3468017578125,18479600
2008-10-29,1146.485413849482,1146.485413849482,1097.1502975913209,1113.5806884765625,19635400
2008-10-30,1143.0676022278685,1179.982060036553,1140.635689978402,1173.8173828125,34105500
2008-10-31,1186.4757561380786,1258.926913456942,1186.4757561380786,1256.655029296875,31252700
2008-11-03,1281.4582138833816,1367.3508691528118,1281.4582138833816,1352.663330078125,33289000
2008-11-04,1358.2691231718575,1378.500268855871,1328.2112117575084,1369.731689453125,35524400
2008-11-05,1388.5700542526918,1430.661435876227,1357.6562167101342,1366.221923828125,24766300
2008-11-06,1303.2512774689674,1316.5287147928593,1292.399649049286,1307.8460693359375,11278700
2008-11-07,1273.2585090396767,1338.3079833984375,1270.5526815614523,1338.3079833984375,22403900
2008-11-10,1364.5939168665577,1374.989508776813,1324.852542100348,1340.62890625,13737000
2008-11-11,1321.7255506383945,1346.0766539447543,1317.6167017201653,1336.5050048828125,15696800
2008-11-12,1328.3544228733047,1340.0779666452033,1315.894945765288,1326.5694580078125,25057100
2008-11-13,1305.1603414022488,1305.1603414022488,1246.7695440461528,1259.6640625,33601000
2008-11-14,1262.7417610774685,1295.0515359575547,1255.254016035328,1264.32763671875,25479600
2008-11-17,1261.2558858723144,1270.7544169560022,1228.8891056420302,1236.884765625,12259900
2008-11-18,1231.9350034236318,1231.9350034236318,1167.802493958469,1189.815673828125,11535500
2008-11-19,1185.4629344298723,1185.4629344298723,1159.9169307600253,1180.3111572265625,12386500
2008-11-20,1144.7665084070493,1157.5899842355045,1134.881883113042,1154.925048828125,11949700
2008-11-21,1131.6378979232015,1157.624922111938,1102.6309719127635,1146.2313232421875,21506800
2008-11-24,1147.1634708491695,1149.6193081220251,1125.4992728678367,1141.356689453125,21036900
2008-11-25,1169.688479997237,1176.327259676237,1148.7122456920158,1154.0960693359375,29838100
2008-11-26,1157.266041805492,1193.1046142578125,1155.8580154934648,1193.1046142578125,25899400
2008-11-27,1211.3989274790597,1222.0705094774721,1185.097948504282,1202.0272216796875,24562400
2008-11-28,1207.6349853048118,1241.49267578125,1201.1221773697555,1241.49267578125,20031400
2008-12-01,1240.8007017342973,1260.9849746695088,1216.7896734559542,1223.077392578125,18066000
2008-12-02,1204.687101263262,1204.687101263262,1177.8111946193633,1191.3116455078125,9425500
2008-12-03,1201.0852365356834,1205.1210902856585,1188.7748023180159,1192.4796142578125,14046100
2008-12-04,1205.3970900599575,1215.0777438385242,1197.6754665371338,1205.277099609375,14241700
2008-12-05,1197.2584966439124,1208.14906435993,1191.72868238158,1202.2952880859375,8459200
2008-12-09,1233.2830152843737,1266.066650390625,1229.9310950686504,1266.066650390625,18017500
2008-12-10,1266.9735838273432,1315.84375,1266.9735838273432,1315.84375,27304100
2008-12-11,1314.7288342907848,1343.6587380455362,1310.0100238987172,1316.6427001953125,45607900
2008-12-12,1307.511080385598,1321.851464169042,1255.8590396473999,1262.9188232421875,19847700
2008-12-15,1285.1779349598319,1359.2249755859375,1285.1779349598319,1359.2249755859375,20939700
2008-12-16,1352.6142406349452,1359.1109355079675,1333.8459296247352,1342.78369140625,17368700
2008-12-17,1371.5287576195135,1376.0475029985023,1348.765603711792,1363.9310302734375,20396300
2008-12-18,1362.500922816711,1362.500922816711,1340.6157883178614,1351.71142578125,13238300
2008-12-19,1339.1838239701246,1352.085299220867,1332.1690824240013,1348.2325439453125,23604600
2008-12-22,1344.5106491172583,1348.3415546751144,1327.2293394228939,1345.255615234375,15048000
2008-12-23,1341.3947417461607,1343.66357421875,1323.4374338047194,1343.66357421875,11629800
2008-12-24,1346.5296414838058,1356.7002662805708,1333.8481280506894,1336.56201171875,9931600
2008-12-30,1345.2236608020462,1361.8029717862853,1345.2236608020462,1355.355224609375,7946800
2009-01-05,1377.3962554533114,1438.1488919860863,1377.3962554533114,1437.281982421875,24464300
2009-01-06,1438.3629248690809,1462.5730415191842,1430.0423260829023,1435.4810791015625,44791500
2009-01-07,1440.1939715700266,1472.4026794795516,1414.0959878466683,1421.4146728515625,39511600
2009-01-08,1401.0375366210035,1410.8790727022226,1388.0409719122956,1402.6064453125,13090400
2009-01-09,1400.6434443371613,1416.6148681640625,1395.2686536800675,1416.6148681640625,14861200
2009-01-12,1406.7282625426167,1411.1791392882085,1392.1629109042153,1406.498291015625,10547700
2009-01-13,1395.3946978806953,1412.6260832948046,1392.3038757217278,1399.6785888671875,12630500
2009-01-14,1406.45809780655,1416.0037461034372,1383.2090043522683,1386.8519287109375,29913300
2009-01-15,1358.6440607212085,1358.6440607212085,1329.2482339319781,1343.441650390625,8634100
2009-01-16,1349.7675137670851,1363.822998046875,1345.3437354160742,1363.822998046875,19470600
2009-01-19,1370.8416200790923,1375.31239319124,1342.031707177626,1350.6343994140625,13838000
2009-01-20,1335.6689075367126,1344.0986328125,1320.640562400248,1344.0986328125,10729800
2009-01-21,1326.6262611606244,1334.858972442197,1311.3368181435785,1321.4014892578125,9516800
2009-01-22,1332.2772715371682,1336.7301016449185,1314.6889649115578,1327.271484375,6645700
2009-01-23,1321.3764812767156,1321.3764812767156,1307.476998559128,1315.53369140625,5448600
2009-01-27,1320.0915838539029,1340.8917999755804,1320.0915838539029,1336.5789794921875,5926500
2009-01-28,1339.8867304638404,1339.8867304638404,1320.7395276830105,1321.3995361328125,7767800
2009-01-29,1333.5691091409983,1336.5760722782456,1319.6116441346896,1324.5985107421875,8697100
2009-01-30,1324.4704098538944,1332.6151123046875,1315.1907418226883,1332.6151123046875,5567700
